54099460,6027567.641958746,345112.3679680075,0,-0.053675753024595686,0.0011144943666599487,-0.037162155038571752
54166126,6027567.697576981,345112.36985048314,0,0.053379576062534996,-0.0002633216402721033,-0.04172299352938532
54232792,6027567.753195215,345112.37173295877,0,-0.054496186569520981,-0.0005801040886272168,-0.029811790984395278
54299458,6027567.808813449,345112.37361543445,0,-0.052140149557585051,0.00085076234007770658,-0.033487106787716402
54366124,6027567.864431684,345112.3754979102,0,-0.052638365702398014,0.0008222634856226448,-0.033906059586480887
54432790,6027567.92004992,345112.3773803859,0,-0.053808366445968273,0.0023717604451783184,-0.041411188612952884
54499456,6027567.975668155,345112.37926286156,0,-0.050400282162465025,0.000583664332645904,-0.031030292743016656
54566122,6027568.0312863905,345112.3811453373,0,0.051429734157107138,-0.0023591912511796544,0.012662438308557629
54632788,6027568.086904623,345112.38302781305,0,-0.053859276912559415,-0.0014231034602904282,-0.023562754246917488
54699454,6027568.1425228575,345112.38491028873,0,0.053317020026361968,-0.0033782791158232192,-0.0027221263462567625
54766120,6027568.198141092,345112.38679276453,0,0.054535424488920008,-0.0017571920116310942,-0.017687364789370039
54832786,6027568.253759329,345112.38867524033,0,-0.054496608625306212,-0.00016902025544832935,-0.031572596774825747
54899452,6027568.309377563,345112.3905577161,0,-0.053264395162184501,-0.00046084893805569012,-0.028471210004189697
54966118,6027568.364995796,345112.3924401918,0,0.052560139308983407,0.0011073633947574347,0.050941630809930277
55032784,6027568.420614031,345112.3943226676,0,-0.05397355124972452,0.0012678573191981636,-0.037434635700788088
55099450,6027568.420614031,345112.3943226676,0,-0.05349266454230539,0.00029001198780969175,-0.031184730304268531
55166116,6027568.451767834,345112.4139541297,0,-0.054466104518837002,-0.00099507422242034482,-0.02279424212521072
55232782,6027568.482921637,345112.43358559144,0,-0.051369328255332532,-0.00068692258166995165,-0.026326373972689401
55299448,6027568.51407544,345112.45321705285,0,-0.052760228221920551,0.00063529067635175894,-0.031651289414905089
55366114,6027568.545229244,345112.4728485142,0,0.053423913574795437,-0.0017071299316324718,-0.0039616542376801648
55432780,6027568.576383048,345112.4924799752,0,-0.054306289103635989,-0.001196514237509564,-0.020430609186302257
55499446,6027568.607536852,345112.512111436,0,-0.054399751828728318,8.361956031370002e-05,-0.03029526798309647
55566112,6027568.638690654,345112.5317428965,0,-0.050831150318125892,-0.00053560302775339708,-0.026287678858409262
55632778,6027568.669844458,345112.5513743565,0,0.053729711741340745,-0.0010467574854266936,-0.0040980525834680625
55699444,6027568.700998263,345112.5710058166,0,0.054746498002029652,0.0010431928326095322,-0.040293349228364826
55766110,6027568.732152066,345112.5906372763,0,0.054022287063272133,0.00048398614105337389,-0.041399972741230327
55832776,6027568.76330587,345112.61026873573,0,-0.052103009758366327,-5.3373984073339323e-06,-0.027077241486034406
55899442,6027568.794459675,345112.62990019505,0,0.053615551810741353,7.2944656123935766e-05,0.0043199152499614401
55966108,6027568.825613478,345112.649531654,0,-0.054064631472701873,-0.0010521045466691512,-0.017442802590539749
56032774,6027568.856767283,345112.66916311276,0,0.054768000936390809,-0.0011162771386985474,-0.01102428787381687
56099440,6027568.856767283,345112.66916311276,0,0.053194366342148747,0.00015122817815310134,0.020755600541393089
56166106,6027568.912385518,345112.67104558554,0,-0.053890613018109185,0.00078308112722565864,-0.029637810232218283
56232772,6027568.968003753,345112.6729280582,0,-0.054747646644228661,0.0003629692494381426,-0.021558640585089342
56299438,6027569.023621987,345112.67481053097,0,0.053230671386313551,-0.00094339969314294271,0.0088064419363585687
56366104,6027569.079240222,345112.67669300386,0,-0.053790264245370978,-0.00041279728881206222,-0.014910250100590692
56432770,6027569.134858457,345112.67857547663,0,0.053621513396052381,0.00063885131366578851,0.01975963658934126
56499436,6027569.190476692,345112.6804579494,0,-0.054481142294152178,-0.0008525435930688026,-0.005308972475167705
56566102,6027569.246094927,345112.6823404223,0,0.054608666079932575,-0.00027221835127422912,0.0020134783907742671
56632768,6027569.301713161,345112.68422289507,0,-0.054476792741694029,0.00047152754400788026,-0.0031749382923137448
56699434,6027569.357331395,345112.6861053679,0,-0.054614774662486779,0.0015463093955698371,0.027858487753571696
56766100,6027569.412949629,345112.68798784073,0,0.054271839211963803,-2.3128732840669987e-05,0.011339631465771445
56832766,6027569.468567866,345112.6898703136,0,-0.054243138505237917,0.00063885131366578851,0.0065392362504053227
56899432,6027569.524186102,345112.6917527865,0,-0.054378312145006456,-0.00060680651762290807,0.00572196867822418
56966098,6027569.579804336,345112.6936352594,0,-0.054039794308607093,0.00032560018378985568,0.0070257750718143467
57032764,6027569.635422571,345112.6955177323,0,0.054123269632332445,0.0010253702190218103,0.019356978064100742
57099430,6027569.635422571,345112.6955177323,0,-0.05386287865638132,0.0012089977975576521,0.012582789940629096
57166096,6027569.706460696,345112.7118548719,0,-0.052466339203340498,0.00080801488585475784,-0.00091336753382622259
57232762,6027569.777498823,345112.72819201124,0,0.052158972940229122,0.00018147481296801026,0.019544671521880063
57299428,6027569.848536949,345112.74452914996,0,0.054574781712058318,-0.00046618821921207327,0.013812767159253381
57366094,6027569.919575074,345112.7608662885,0,0.054665761877669986,0.0013731274635792794,0.020050163389870992
57432760,6027569.990613201,345112.77720342635,0,0.053235335941630296,-0.00068514207361025008,0.016968268614886671
57499426,6027570.061651328,345112.7935405641,0,0.051018358718087659,-0.00023129403063183054,0.02024584647178981
57566092,6027570.132689453,345112.80987770116,0,0.051233639487254568,-0.0016427850392128204,0.018147572549846773
57632758,6027570.203727579,345112.8262148377,0,-0.053172062458652941,0.0015981143111018174,0.018780409900490912
57699424,6027570.274765706,345112.84255197423,0,-0.052134474185769025,0.00024908704403225792,0.011595299133778039
57766090,6027570.345803833,345112.85888911004,0,0.054312948994910591,0.0010289346555071338,0.020438509239051349
57832756,6027570.41684196,345112.8752262457,0,0.054173357789099895,-0.00024196980864035035,0.018063264178017319
57899422,6027570.487880087,345112.8915633807,0,-0.053163427562745599,-0.00094161796306521043,0.01414090004202685
57966088,6027570.558918213,345112.9079005155,0,0.054201027865616216,-0.0016964041901498695,0.016743077437946764
58032754,6027570.6299563395,345112.92423764965,0,0.052951489657871102,-0.0031519367598549569,0.016742066618494901
58099420,6027570.6299563395,345112.92423764965,0,-0.05373419672618103,0.0013481437210110165,0.021115748169156123
58166086,6027570.727751971,345113.0900964991,0,0.054639332891709476,-0.0018519924516897676,0.019147345797988588
58232752,6027570.825547607,345113.2559553413,0,0.052975313089282328,0.00036652829217145074,0.023558036665852225
58299418,6027570.923343252,345113.42181417614,0,-0.05381497633963462,0.00032382074306534509,0.024558736473222074
58366084,6027571.0211389,345113.5876730039,0,0.052126875908858582,-2.3128732840669987e-05,0.026245852137640784
58432750,6027571.118934557,345113.7535318246,0,0.051444689977181865,-0.0014588077377927441,0.026660081611526623
58499416,6027571.216730217,345113.919390638,0,-0.052858064757191382,-0.0013213784952876596,0.027441121885752359
58566082,6027571.314525883,345114.08524944424,0,0.053505845486193949,-0.0012518033180968671,0.028616607583260793
58632748,6027571.412321557,345114.2511082431,0,0.054485193293995295,0.0018734642178034595,0.031912127090152349
58699414,6027571.510117235,345114.41696703486,0,0.052959323001946473,-8.361956031370002e-05,0.030995770871373538
58766080,6027571.6079129195,345114.5828258195,0,-0.053578193294681623,0.0010984499400341096,0.033237805858344363
58832746,6027571.70570861,345114.7486845969,0,-0.051397085375482821,-0.0010289346555071338,0.032072364373600441
58899412,6027571.803504307,345114.914543367,0,0.050908355771764502,-0.00090064084439392389,0.031629582183023364
58966078,6027571.901300009,345115.08040213,0,-0.053071674635059934,-0.0004572894412816121,0.033261478629091713
59032744,6027571.999095717,345115.2462608859,0,-0.054183327192105828,-0.00053916298061192059,0.033143655409947938
59099410,6027571.999095717,345115.2462608859,0,-0.054009405159351716,-0.00026688031633230328,0.033660031126930515
59166076,6027572.040236105,345115.2058550581,0,-0.050631572795188137,0.00026688031633230328,0.035959107248119904
59232742,6027572.081376494,345115.1654492308,0,0.0532177972109159,0.0021707972138006121,0.035068751034862768
59299408,6027572.122516883,345115.1250434045,0,-0.053199771469513046,0.0014873755590764553,0.036537979082438707
59366074,6027572.163657271,345115.08463757904,0,-0.052121156393076656,-7.1165312960520286e-06,0.036356910674107387
59432740,6027572.204797659,345115.0442317539,0,0.052051855472153678,-0.00013699463035887711,0.034627429060113984
59499406,6027572.245938051,345115.00382592995,0,0.054207005854158573,-0.0013856203890270384,0.035063648646747089
59566072,6027572.287078439,345114.96342010633,0,0.054204634302455437,0.00041279728881206222,0.037417109293754296
59632738,6027572.328218828,345114.9230142837,0,-0.052505941928383378,-0.00038610330365591768,0.039419184035211559
59699404,6027572.369359221,345114.8826084619,0,-0.054189017987663755,0.00059612537901698617,0.03963905827425572
59766070,6027572.410499613,345114.8422026405,0,0.054209037890327862,0.00025086635930646054,0.038842694263924504
59832736,6027572.451640004,345114.8017968202,0,0.052466844648673482,0.00071363107131016074,0.038144041010182136
59899402,6027572.492780397,345114.7613910005,0,-0.05329719073568992,0.00038610330365591768,0.040484332263804018
59966068,6027572.533920788,345114.7209851813,0,0.052308050320799181,0.0009826002778730305,0.037928640655880572
60032734,6027572.57506118,345114.68057936314,0,-0.054586075633172616,-0.00051602368148357682,0.038131331875318586
60099400,6027572.57506118,345114.68057936314,0,-0.054033921088730855,6.7607214511566799e-05,0.039227238075531953
60166066,6027572.644686232,345114.7386668901,0,0.054272479354787101,-0.00055696308445363934,0.037330190686828135
60232732,6027572.714311283,345114.79675441515,0,-0.05458840439022724,0.0013285155817772732,0.040253228675777991
60299398,6027572.783936335,345114.85484193836,0,0.053521603470942217,-0.0008062338489707295,0.036965213867850864
60366064,6027572.85356139,345114.9129294601,0,-0.054482155664400733,-0.00093805453235858616,0.038674121342737962
60432730,6027572.923186444,345114.9710169801,0,0.054028147561415829,-0.0012964004279503783,0.037684892411739161
60499396,6027572.9928115,345115.0291044985,0,-0.05295170160783786,-0.0020829682838110638,0.040826606865421375
60566062,6027573.062436555,345115.08719201514,0,0.051027506311033845,-0.0012072143940569937,0.037140350984220874
60632728,6027573.132061609,345115.14527952974,0,0.054202837151198786,-0.00026865965851422175,0.042442485246822807
60699394,6027573.201686668,345115.20336704294,0,0.054552606150217522,-0.0013160258257652829,0.041935344074397092
60766060,6027573.271311724,345115.2614545544,0,0.051939881688441228,-0.001123408343669704,0.038113323715711044
60832726,6027573.340936782,345115.3195420641,0,0.052856084034433454,-0.00061748788358929722,0.040026672054366302
60899392,6027573.410561842,345115.37762957194,0,-0.054051443944254325,5.3373984073339323e-06,0.048350786135809121
60966058,6027573.480186901,345115.4357170783,0,0.053595112087149954,-0.0012678573191981636,0.038634861632659029
61032724,6027573.549811961,345115.4938045829,0,0.054100340917476557,0.0015284488215063969,0.046951980484034248
61099390,6027573.549811961,345115.4938045829,0,0.052070480654785291,-0.0008863891097588432,0.036966154658821485
61166056,6027573.564603829,345115.5268149693,0,0.054515261276967361,-0.00065665490222686505,0.045473753532320901
61232722,6027573.579395694,345115.5598253556,0,-0.054765720311382084,-0.00010496946653103801,0.050427427250249769
61299388,6027573.594187561,345115.59283574147,0,0.053421346306242845,1.7791327777950878e-06,0.045372183500832608
61366054,6027573.608979429,345115.62584612716,0,-0.049445832590302316,-0.0003629692494381426,-0.036691999262496153
61432720,6027573.623771298,345115.65885651286,0,0.054108103927093358,0.00038076461702172079,0.049857474086281613
61499386,6027573.638563165,345115.6918668981,0,-0.05446105595745325,0.00062282865308744358,-0.053906464790548371
61566052,6027573.653355033,345115.7248772831,0,0.053972632813485716,-6.4048923646775675e-05,0.04942099521926506
61632718,6027573.668146902,345115.7578876681,0,-0.048298614368567909,-6.2269779221951432e-05,-0.034365770518606051
61699384,6027573.68293877,345115.79089805274,0,0.053758882067112344,-0.00040745841651509284,0.049356603561287363
61766050,6027573.697730639,345115.8239084373,0,0.053638519012408882,-0.00047330732872401845,0.04976317545085987
61832716,6027573.712522508,345115.8569188214,0,-0.051045828187869242,-0.00030246771165532978,-0.035577574577923307
61899382,6027573.727314375,345115.8899292053,0,-0.054379530891599998,0.00070472805873474001,-0.04782688602111812
61966048,6027573.742106247,345115.92293958925,0,0.054473669319663645,-0.00043415316934050451,-0.049113055132963053
62032714,6027573.756898115,345115.9559499727,0,-0.052774679525576053,-0.00030602651791737705,-0.036398499213686056
62099380,6027573.756898115,345115.9559499727,0,0.053628495853227438,2.4907867300799596e-05,-0.05447856789063707
62166046,6027573.7765572285,345115.8451533733,0,0.054438822531790984,-0.00065309413041982187,-0.043212395812821845
62232712,6027573.796216346,345115.73435677466,0,-0.052530996939169995,0.00010674863203202028,-0.035827493296436551
62299378,6027573.815875464,345115.6235601768,0,-0.05288528446294239,-1.9570464622924848e-05,-0.035950064251771684
62366044,6027573.835534586,345115.51276357996,0,-0.05421597835200076,0.00020104644965424981,-0.040650692374607701
62432710,6027573.855193711,345115.4019669839,0,0.053898395342613273,-0.0011073633947574347,-0.041056452551699298
62499376,6027573.874852838,345115.2911703885,0,0.052891386619219175,-0.00055340301791691367,0.05271159201515966
62566042,6027573.894511967,345115.1803737939,0,0.052273128082249008,-4.4478367511650002e-05,0.048039317599192818
62632708,6027573.9141711,345115.06957720034,0,0.053781482204503808,0.00033805636467607286,-0.048292366705679435
62699374,6027573.933830233,345114.95878060756,0,0.054464880504290956,7.8282104558248256e-05,-0.042834980573706265
62766040,6027573.9534893725,345114.8479840154,0,-0.054284009339085414,-0.00060146592015082004,-0.035464534343509831
62832706,6027573.973148512,345114.7371874241,0,-0.052896935848170221,0.0010146771658589733,-0.038497814450670083
62899372,6027573.992807655,345114.62639083376,0,-0.053394607373720121,0.00041101766044516038,-0.037751567139309446
62966038,6027574.0124667995,345114.51559424424,0,0.053472060911205856,0.00072253426968494304,-0.05067102486139094
63032704,6027574.03212595,345114.4047976555,0,0.051100255404421167,-0.00017435791204769083,0.041463411777361452
63099370,6027574.03212595,345114.4047976555,0,0.050359015602661393,-0.0018197900667392031,0.028240346442210438
63166036,6027574.055177288,345114.42879909516,0,-0.053925310744669969,-0.0013784814877850721,-0.030669461495933366
63232702,6027574.078228628,345114.4528005347,0,0.054744091389512944,0.00034161530485379046,-0.042040443758177504
63299368,6027574.10127997,345114.47680197394,0,0.05455117505425712,-0.00073321835626847024,-0.037629510318854011
63366034,6027574.124331309,345114.50080341287,0,0.050614919084340619,-8.71778684644866e-05,0.040351070706253447
63432700,6027574.14738265,345114.5248048518,0,0.0543963505656124,-0.0013178100351349802,-0.034985459960689497
63499366,6027574.170433989,345114.54880629014,0,0.054243044996606628,-0.00022417689361881464,-0.043253469881647875
63566032,6027574.19348533,345114.57280772866,0,0.054509003620319713,0.00060858672938662113,-0.045441474613910147
63632698,6027574.216536671,345114.5968091666,0,-0.054100396345274117,0.0018716747956927173,-0.044997633189042298
63699364,6027574.239588011,345114.6208106043,0,0.053658370186033554,0.0016427850392128204,-0.052428455229275243
63766030,6027574.262639351,345114.644812042,0,-0.053663582510411742,-0.0012089977975576521,-0.034051705930969435
63832696,6027574.285690693,345114.6688134793,0,-0.053290492384822148,0.0014231034602904282,-0.043054384130926895
63899362,6027574.308742035,345114.6928149164,0,-0.053643586601666578,-0.0015891814345688992,-0.032549471490192113
63966028,6027574.331793374,345114.7168163534,0,0.052185285713638604,-0.0012286160746946473,0.039954200798629325
64032694,6027574.354844717,345114.7408177899,0,-0.054210521157925948,0.0020829682838110638,-0.048052200297338969
64099360,6027574.354844717,345114.7408177899,0,-0.053693133501872124,-0.001299968559223881,-0.03685124529579064
64166026,6027574.401261417,345114.77954279387,0,-0.052417801871484919,0.002048926546627606,-0.044091326951326976
64232692,6027574.447678119,345114.8182677971,0,0.053386113811020409,0.00051424377349470313,0.052092484626191787
64299358,6027574.49409482,345114.8569927996,0,0.054506725735869239,0.00053204309718489213,-0.053077698277504984
64366024,6027574.540511523,345114.8957178011,0,0.054064903044147558,0.00065487451291451203,0.053520874387274958
64432690,6027574.586928223,345114.934442802,0,-0.052215915025780255,0.00081692019695139666,-0.043646033416593774
64499356,6027574.633344929,345114.9731678022,0,0.052428175214579861,0.0001725786913938839,0.043736295424926214
64566022,6027574.67976163,345115.0118928016,0,0.054093655591153096,-4.4478367511650002e-05,0.049194708318818434
64632688,6027574.726178333,345115.0506178002,0,0.051983366273184402,0.00038966244812114331,0.041698594649092639
64699354,6027574.772595037,345115.08934279816,0,-0.054678690271143193,0.00084719986068211898,0.05295949608540515
64766020,6027574.819011739,345115.1280677953,0,-0.054231560249881551,0.00043949223981014368,0.053083010361036388
64832686,6027574.865428446,345115.16679279145,0,0.048507757008012554,0.0073009134114033489,0.042826317737837433
64899352,6027574.91184515,345115.20551778714,0,-0.046740926003181138,-9.6073655018355487e-05,-0.035287157006392629
64966018,6027574.958261855,345115.244242782,0,0.053749444538942773,-0.0042641785189060036,0.021522770897258743
65032684,6027575.0046785595,345115.28296777606,0,0.046111633071796033,-0.0048868313576194786,0.026027785868465273
65099350,6027575.0046785595,345115.28296777606,0,-0.05370056228121621,-0.00024908704403225792,0.04320205077083368
65166016,6027575.059511753,345115.308044889,0,-0.054026838139156139,-0.0010948846385987292,0.038170542795591872
65232682,6027575.114344946,345115.3331220016,0,0.054829138388882551,0.0031121570259952077,0.044751288107711999
65299348,6027575.169178139,345115.3581991134,0,0.053663718550588504,-0.0010681463256523788,0.034598010890493393
65366014,6027575.224011333,345115.38327622495,0,-0.054785995057183484,0.00078486205634524986,0.0406126764598118
65432680,6027575.278844528,345115.4083533357,0,0.054046171300440399,0.0013088891258882596,0.039845214777526089
65499346,6027575.333677722,345115.4334304461,0,0.053505917450469544,0.0013356528908577401,0.038756363835413678
65566012,6027575.3885109145,345115.45850755565,0,-0.053821132802470424,0.0010307168898526077,0.041969403416168977
65632678,6027575.443344109,345115.4835846649,0,-0.054548374740212048,-0.0011180599223999913,0.033476652660684579
65699344,6027575.498177302,345115.5086617735,0,-0.054627220984941528,-8.361956031370002e-05,0.035899628743689779
65766010,6027575.553010495,345115.5337388815,0,-0.054710468427752831,0.0011002326079542918,0.038756424727228594
65832676,6027575.607843693,345115.5588159892,0,0.053134100096720871,-0.0012214819771391729,0.030022731447064348
65899342,6027575.662676887,345115.5838930961,0,-0.052921798169942628,0.00015656578399854705,0.040175569695086531
65966008,6027575.71751008,345115.6089702026,0,0.046671205091134114,0.00054984297441293818,0.030683150882564771
66032674,6027575.772343275,345115.63404730835,0,0.051209514533182933,-0.00097369062546447289,0.028910783771316912
66099340,6027575.772343275,345115.63404730835,0,-0.05239093933492496,0.0010681463256523788,0.048135258565492535
66166006,6027575.839142193,345115.7756355747,0,0.051210131248642606,0.0041762212574469621,0.03857441867232185
66232672,6027575.905941114,345115.917223837,0,-0.053811714910042656,-0.0022012812758372097,0.016088948587808818
66299338,6027575.97274004,345116.05881209485,0,-0.052315742257585444,-0.00091667476482100083,0.0013473797396013312
66366004,6027576.039538971,345116.2004003484,0,-0.054815524391781563,-0.0020650505958761545,0.017851078366102655
66432670,6027576.106337907,345116.3419885979,0,-0.053079385346938908,-0.0013624198030953859,0.010867471863055882
66499336,6027576.173136843,345116.4835768429,0,0.052436458441821467,0.0021134334267286347,0.036653379335901654
66566002,6027576.239935786,345116.6251650836,0,-0.053252646885636336,-0.0010004203540527412,0.021166268271819402
66632668,6027576.306734734,345116.76675332035,0,0.054592119492181033,0.00067445917441525413,0.036840224074825609
66699334,6027576.373533686,345116.9083415526,0,0.049765134859270227,0.0019719134190901316,0.033702481212460368
66766000,6027576.440332642,345117.0499297807,0,-0.054085873394752772,0.0016910415606623513,0.04523526857155509
66832666,6027576.507131603,345117.1915180045,0,-0.053313306468266743,0.00038788287387193573,0.044347627039629564
66899332,6027576.573930568,345117.3331062239,0,0.053989970696652692,-0.0011394542433746421,0.026912905592777023
66965998,6027576.640729536,345117.4746944393,0,0.051594089004289315,-0.00034339478026075451,0.029463145607549226
67032664,6027576.70752851,345117.6162826502,0,-0.054262330394857096,-0.00029357075070036032,0.032690162911938776
67099330,6027576.70752851,345117.6162826502,0,-0.053885223027702454,0.0010075486758262251,0.040585221819714648
67165996,6027576.713651754,345117.4353643053,0,-0.054377961758690932,-0.00024374911366959931,0.031396921899655213
67232662,6027576.719775006,345117.2544459605,0,0.052040994372723505,-2.8466137016009529e-05,0.029338414798961654
67299328,6027576.725898266,345117.0735276158,0,-0.050152612961175881,0.00046974776419620834,-0.039506145332244232
67365994,6027576.732021531,345116.89260927116,0,0.010080308251677427,-0.0010610165353705319,0.030606946661560528
67432660,6027576.738144805,345116.71169092663,0,0.052187401594843544,0.00029890891797022085,0.027422244161395427
67499326,6027576.744268086,345116.5307725824,0,-0.05257998508129634,-0.0009202379629331158,0.015595723085490754
67565992,6027576.750391374,345116.3498542381,0,0.051914215991707341,-0.0013534971453649672,0.022240071857093036
67632658,6027576.756514668,345116.168935894,0,-0.054750642257770987,0.00078664299364245808,0.025501980132482997
67699324,6027576.76263797,345115.9880175502,0,0.053469585920927536,-0.0014963038188712215,0.020676853461890972
67765990,6027576.768761279,345115.8070992062,0,-0.051191229002442148,-0.00085610612573102957,0.016820720195839665
67832656,6027576.774884595,345115.62618086237,0,-0.052701894814898259,0.00025264567718816163,0.026593822103605429
67899322,6027576.781007919,345115.4452625187,0,-0.053997246407444001,-0.00068870309688230408,0.026799163581551273
67965988,6027576.78713125,345115.26434417535,0,-0.053149951707168033,-0.00086144999170477377,0.029091936633165026
68032654,6027576.793254587,345115.08342583186,0,0.049995637960954117,-0.00045017050465827275,0.030582947425307344
68099320,6027576.793254587,345115.08342583186,0,-0.05435924603528991,-0.002423846083837753,0.029992452426663298
68165986,6027576.771616324,345115.01767402154,0,-0.051554275955185948,0.00088282626889728895,0.038912253929222998
68232652,6027576.749978061,345114.95192221075,0,0.051891910711884363,0.00068514207361025008,0.03400808047704855
68299318,6027576.728339798,345114.88617039914,0,-0.054281304762476355,0.00081870128463670073,0.037290903055608254
68365984,6027576.706701537,345114.82041858684,0,0.052902825911548088,-0.0011661995597274492,0.033298076284711244
68432650,6027576.685063278,345114.75466677395,0,-0.05157387441290831,-0.00072253426968494304,0.040771472366262329
68499316,6027576.663425019,345114.6889149605,0,0.049099976906427423,0.00054806296125180514,0.034201678694654347
68565982,6027576.64178676,345114.6231631462,0,-0.054326353053807577,-0.00024730773134704949,0.039130255298370761
68632648,6027576.620148503,345114.55741133133,0,0.053909352562432282,0.00030068831324991414,0.038255443025119309
68699314,6027576.598510247,345114.49165951594,0,-0.05390074091014771,0.0010467574854266936,0.043524859554129554
68765980,6027576.576871991,345114.4259076996,0,0.037989022064180492,-0.0041048356304323342,0.028663395242232534
68832646,6027576.555233738,345114.3601558828,0,-0.054233369328026283,-0.0016374239877342508,0.031354782417375604
68899312,6027576.533595482,345114.2944040652,0,0.054484225543517825,-0.0013981140259445169,0.029190392030744035
68965978,6027576.511957229,345114.2286522471,0,-0.054533582610472704,0.0013302998881320612,0.041796946600445702
69032644,6027576.490318979,345114.1629004283,0,0.053432516362059861,0.00075814896775538033,0.03454841368705161
69099310,6027576.490318979,345114.1629004283,0,-0.052981474330262714,0.00072253426968494304,0.050871942722621799
69165976,6027576.524079925,345114.3405244644,0,0.052772189189649876,-0.00090064084439392389,0.026142411243353422
69232642,6027576.557840879,345114.51814849745,0,0.054317413978415434,0.0019665418663822689,0.040869501306968675
69299308,6027576.59160184,345114.6957725279,0,-0.054799716527104123,-3.5582655740773423e-06,0.030761468245574703
69365974,6027576.625362806,345114.8733965551,0,0.054417511746575831,-0.0013088891258882596,0.020420624932591509
69432640,6027576.659123782,345115.0510205794,0,0.054531365597613395,0.00032560018378985568,0.032304073264499307
69499306,6027576.692884762,345115.2286446007,0,0.054232349642291067,-0.00080267180038864168,0.023321509670073178
69565972,6027576.726645749,345115.40626861935,0,-0.052327228000559972,-0.00083651263384295965,-0.015170693801394091
69632638,6027576.760406745,345115.5838926348,0,-0.054323734739674188,-0.00077417660363903297,0.016798600795394827
69699304,6027576.794167746,345115.76151664724,0,0.052923632246965273,0.00090420387159815846,0.031594115315849956
69765970,6027576.8279287545,345115.93914065685,0,-0.054576578880695434,-0.0018054798977569448,0.0088948329337460389
69832636,6027576.861689769,345116.1167646635,0,0.05423326941033365,-0.00041457692147158729,0.021430208254399157
69899302,6027576.895450791,345116.29438866733,0,-0.053209174118689154,-0.0018287345452770989,-0.0028525579964904031
69965968,6027576.9292118205,345116.47201266803,0,-0.053543025651153001,-0.0007759574921503595,-0.0010503556208318245
70032634,6027576.962972856,345116.6496366658,0,0.05453649525772309,-0.00031136475121617668,0.01845756665372476
70099300,6027576.962972856,345116.6496366658,0,0.054803774280735761,-0.0012767766721802486,0.0097911341415090527
70165966,6027576.977136701,345116.701202751,0,0.0546300379784984,8.1840407550941389e-05,0.019806636092854553
70232632,6027576.991300548,345116.7527688362,0,-0.051401667635998412,0.00066555695170476858,-0.026703261585712883
70299298,6027577.0054643955,345116.80433492083,0,0.054634721636605474,-0.00026865965851422175,0.014572214291901867
70365964,6027577.019628242,345116.855901005,0,0.052912171417149691,-0.00055696308445363934,0.019566154005228893
70432630,6027577.0337920915,345116.90746708884,0,0.050938539389036856,-0.00017791635880984086,0.023634256348331183
70499296,6027577.047955941,345116.9590331727,0,-0.051890188053297003,-9.0736180238893465e-05,-0.019992935344914985
70565962,6027577.062119792,345117.0105992559,0,-0.050901360477423788,-0.0011430201293660314,-0.017540830611288104
70632628,6027577.076283639,345117.0621653386,0,-0.053698902964599109,-0.0014695202075557736,-0.0031916336751523326
70699294,6027577.09044749,345117.11373142136,0,-0.053682400919170092,-0.0013445748420769781,-0.0039168912903070306
70765960,6027577.104611342,345117.1652975036,0,0.051614067734515462,-0.00165350760907487,0.016863745527050601
70832626,6027577.1187751945,345117.2168635853,0,0.053143356072785239,-0.00095587208029125268,0.014781800561988209
70899292,6027577.132939047,345117.2684296668,0,-0.054402544371945388,-0.00021172199283721774,-0.00026860109465063194
70965958,6027577.1471029,345117.3199957481,0,-0.053368720658953608,0.00037542596601923973,-0.019868596771709622
71032624,6027577.161266753,345117.3715618289,0,-0.054633365730197822,0.00049822484010676293,-0.00066776540629642387
71099290,6027577.161266753,345117.3715618289,0,-0.054729613191824344,0.0008044528204882458,-0.01265549687571374
71165956,6027577.239308318,345117.4160013839,0,-0.054394631724142786,0.0010271524319031273,-0.032756691301263907
71232622,6027577.317349885,345117.4604409378,0,-0.053164230472316304,-0.00026865965851422175,-0.017855896714494709
71299288,6027577.39539145,345117.50488049,0,-0.054684381825209891,-0.0011661995597274492,-0.0034517621813478609
71365954,6027577.473433018,345117.54932004085,0,-0.053983597618149755,-0.0013998988896780054,-0.0084610881488987894
71432620,6027577.551474585,345117.5937595904,0,-0.050468916056891508,-0.0019235761344576008,-0.018423634951112974
71499286,6027577.629516152,345117.63819913834,0,-0.054186191170175015,-0.0009986382997591442,-0.0090182635095647345
71565952,6027577.707557719,345117.68263868487,0,-0.053767474580546086,0.00012809870985691356,-0.019365237697120074
71632618,6027577.7855992885,345117.72707823024,0,-0.054437544855686491,0.00059790555316610117,-0.021931683113544095
71699284,6027577.863640857,345117.7715177739,0,-0.053185980394252652,-0.0013534971453649672,-0.012846650979038209
71765950,6027577.941682426,345117.8159573164,0,0.053505138370865249,0.0011465860631390979,0.031752509132214231
71832616,6027578.019723997,345117.86039685726,0,0.053717942172824558,0.00043771254510764109,0.017066169339647625
71899282,6027578.097765566,345117.90483639657,0,-0.054414203563237777,0.00052670324280103254,-0.016384649994973341
71965948,6027578.175807135,345117.94927593484,0,-0.054473119357639099,-0.00059434521107192093,-0.0062025410397053846
72032614,6027578.253848705,345117.99371547136,0,0.054490874254899985,-0.00068514207361025008,0.00034337929212742944
72099280,6027578.253848705,345117.99371547136,0,0.05446265761954884,0.00075992978434683011,0.0026827891469833371
